euc	average	1.05768272913	0.0	-95499.32866
euc	complete	1.05768272913	0.0	-95499.32866
euc	single	1.05768272913	0.0	-95499.32866
euc	ward	1.05768272913	0.0	-95499.32866
geodesic	average	1.10613393578	0.0	-95499.32866
geodesic	complete	1.10613393578	0.0	-95499.32866
geodesic	single	1.10613393578	0.0	-95499.32866
geodesic	ward	1.10613393578	0.0	-95499.32866
rf	average	3.57469686733	0.0	-95499.32866
rf	complete	3.57469686733	0.0	-95499.32866
rf	single	3.57469686733	0.0	-95499.32866
rf	ward	3.57469686733	0.0	-95499.32866
sym	average	2.0	1.39573490978	-96980.67102
sym	complete	2.0	1.22960715537	-97222.51545
sym	single	2.0	1.81047357279	-97694.54671
sym	ward	2.0	0.0	-95499.32866
