euc	average	1.04800287576	0.0	-99973.00604
euc	complete	1.04800287576	0.0	-99973.00604
euc	single	1.04800287576	0.0	-99973.00604
euc	ward	1.04800287576	0.0	-99973.00604
geodesic	average	1.31229986738	0.0	-99973.00604
geodesic	complete	1.31229986738	0.0	-99973.00604
geodesic	single	1.31229986738	0.0	-99973.00604
geodesic	ward	1.31229986738	0.0	-99973.00604
rf	average	4.00403850528	0.0	-99973.00604
rf	complete	4.00403850528	0.0	-99973.00604
rf	single	4.00403850528	0.0	-99973.00604
rf	ward	4.00403850528	0.0	-99973.00604
sym	average	10.0	0.0	-99973.00604
sym	complete	10.0	0.0	-99973.00604
sym	single	10.0	0.0	-99973.00604
sym	ward	10.0	0.0	-99973.00604
