euc	average	1.22827161991	0.0	-95694.28177
euc	complete	1.22827161991	0.0	-95694.28177
euc	single	1.22827161991	0.0	-95694.28177
euc	ward	1.22827161991	0.0	-95694.28177
geodesic	average	1.53241642043	0.0	-95694.28177
geodesic	complete	1.53241642043	0.0	-95694.28177
geodesic	single	1.53241642043	0.0	-95694.28177
geodesic	ward	1.53241642043	0.0	-95694.28177
rf	average	4.46874435836	0.0	-95694.28177
rf	complete	4.46874435836	0.0	-95694.28177
rf	single	4.46874435836	0.0	-95694.28177
rf	ward	4.46874435836	0.0	-95694.28177
sym	average	8.0	0.0	-95694.28177
sym	complete	8.0	0.0	-95694.28177
sym	single	8.0	0.0	-95694.28177
sym	ward	8.0	0.0	-95694.28177
