euc	average	1.44457510137	0.0	-100999.31292
euc	complete	1.44457510137	0.0	-100999.31292
euc	single	1.44457510137	0.0	-100999.31292
euc	ward	1.44457510137	0.0	-100999.31292
geodesic	average	1.73081874051	0.0	-100999.31292
geodesic	complete	1.73081874051	0.0	-100999.31292
geodesic	single	1.73081874051	0.0	-100999.31292
geodesic	ward	1.73081874051	0.0	-100999.31292
rf	average	4.83430730107	0.0	-100999.31292
rf	complete	4.83430730107	0.0	-100999.31292
rf	single	4.83430730107	0.0	-100999.31292
rf	ward	4.83430730107	0.0	-100999.31292
sym	average	8.0	0.0	-100999.31292
sym	complete	8.0	0.0	-100999.31292
sym	single	8.0	0.0	-100999.31292
sym	ward	8.0	0.0	-100999.31292
