euc	average	1.50940575341	0.0	-102636.42294
euc	complete	1.50940575341	0.0	-102636.42294
euc	single	1.50940575341	0.0	-102636.42294
euc	ward	1.50940575341	0.0	-102636.42294
geodesic	average	1.74115253022	0.0	-102636.42294
geodesic	complete	1.74115253022	0.0	-102636.42294
geodesic	single	1.74115253022	0.0	-102636.42294
geodesic	ward	1.74115253022	0.0	-102636.42294
rf	average	5.77032594428	0.0	-102636.42294
rf	complete	5.77032594428	0.0	-102636.42294
rf	single	5.77032594428	0.0	-102636.42294
rf	ward	5.77032594428	0.0	-102636.42294
sym	average	10.0	0.0	-102636.42294
sym	complete	10.0	0.0	-102636.42294
sym	single	10.0	0.0	-102636.42294
sym	ward	10.0	0.0	-102636.42294
