euc	average	1.09453139033	0.0	-101368.98459
euc	complete	1.09453139033	0.0	-101368.98459
euc	single	1.09453139033	0.0	-101368.98459
euc	ward	1.09453139033	0.0	-101368.98459
geodesic	average	1.38200224605	0.0	-101368.98459
geodesic	complete	1.38200224605	0.0	-101368.98459
geodesic	single	1.38200224605	0.0	-101368.98459
geodesic	ward	1.38200224605	0.0	-101368.98459
rf	average	3.82601840885	0.0	-101368.98459
rf	complete	3.82601840885	0.0	-101368.98459
rf	single	3.82601840885	0.0	-101368.98459
rf	ward	3.82601840885	0.0	-101368.98459
sym	average	6.0	0.0	-101368.98459
sym	complete	6.0	0.0	-101368.98459
sym	single	6.0	0.0	-101368.98459
sym	ward	6.0	0.0	-101368.98459
