euc	average	0.973199752448	0.0	-100206.62181
euc	complete	0.973199752448	0.0	-100206.62181
euc	single	0.973199752448	0.0	-100206.62181
euc	ward	0.973199752448	0.0	-100206.62181
geodesic	average	1.11074422412	0.0	-100206.62181
geodesic	complete	1.11074422412	0.0	-100206.62181
geodesic	single	1.11074422412	0.0	-100206.62181
geodesic	ward	1.11074422412	0.0	-100206.62181
rf	average	3.35876513845	0.0	-100206.62181
rf	complete	3.35876513845	0.0	-100206.62181
rf	single	3.35876513845	0.0	-100206.62181
rf	ward	3.35876513845	0.0	-100206.62181
sym	average	6.0	0.317480759734	-100276.68851
sym	complete	6.0	0.317480759734	-100276.68851
sym	single	6.0	0.317480759734	-100276.68851
sym	ward	6.0	0.317480759734	-100276.68851
