euc	average	1.01758757436	0.0	-102208.50656
euc	complete	1.01758757436	0.0	-102208.50656
euc	single	1.01758757436	0.0	-102208.50656
euc	ward	1.01758757436	0.0	-102208.50656
geodesic	average	1.15807602343	0.0	-102208.50656
geodesic	complete	1.15807602343	0.0	-102208.50656
geodesic	single	1.15807602343	0.0	-102208.50656
geodesic	ward	1.15807602343	0.0	-102208.50656
rf	average	3.77781990465	0.0	-102208.50656
rf	complete	3.77781990465	0.0	-102208.50656
rf	single	3.77781990465	0.0	-102208.50656
rf	ward	3.77781990465	0.0	-102208.50656
sym	average	4.0	0.317480759734	-102360.14131
sym	complete	4.0	0.317480759734	-102360.14131
sym	single	4.0	0.835288334199	-102890.31959
sym	ward	4.0	0.317480759734	-102360.14131
