euc	average	0.957984217597	0.0	-96749.73474
euc	complete	0.957984217597	0.0	-96749.73474
euc	single	0.957984217597	0.0	-96749.73474
euc	ward	0.957984217597	0.0	-96749.73474
geodesic	average	1.06858696687	0.0	-96749.73474
geodesic	complete	1.06858696687	0.0	-96749.73474
geodesic	single	1.06858696687	0.0	-96749.73474
geodesic	ward	1.06858696687	0.0	-96749.73474
rf	average	3.22164308981	0.0	-96749.73474
rf	complete	3.22164308981	0.0	-96749.73474
rf	single	3.22164308981	0.0	-96749.73474
rf	ward	3.22164308981	0.0	-96749.73474
sym	average	6.0	0.0	-96749.73474
sym	complete	6.0	0.0	-96749.73474
sym	single	6.0	0.0	-96749.73474
sym	ward	6.0	0.0	-96749.73474
