euc	average	1.17250314823	0.0	-98013.21464
euc	complete	1.17250314823	0.0	-98013.21464
euc	single	1.17250314823	0.0	-98013.21464
euc	ward	1.17250314823	0.0	-98013.21464
geodesic	average	1.23470095104	0.0	-98013.21464
geodesic	complete	1.23470095104	0.0	-98013.21464
geodesic	single	1.23470095104	0.0	-98013.21464
geodesic	ward	1.23470095104	0.0	-98013.21464
rf	average	4.07491491189	0.0	-98013.21464
rf	complete	4.07491491189	0.0	-98013.21464
rf	single	4.07491491189	0.0	-98013.21464
rf	ward	4.07491491189	0.0	-98013.21464
sym	average	4.0	0.317480759734	-98264.45446
sym	complete	4.0	0.317480759734	-98264.45446
sym	single	4.0	1.68678392946	-100832.95797
sym	ward	4.0	0.0	-98013.21464
