euc	average	1.10842257989	0.0	-103607.92993
euc	complete	1.10842257989	0.0	-103607.92993
euc	single	1.10842257989	0.0	-103607.92993
euc	ward	1.10842257989	0.0	-103607.92993
geodesic	average	1.18608178922	0.0	-103607.92993
geodesic	complete	1.18608178922	0.0	-103607.92993
geodesic	single	1.18608178922	0.0	-103607.92993
geodesic	ward	1.18608178922	0.0	-103607.92993
rf	average	3.73107003762	0.0	-103607.92993
rf	complete	3.73107003762	0.0	-103607.92993
rf	single	3.73107003762	0.0	-103607.92993
rf	ward	3.73107003762	0.0	-103607.92993
sym	average	2.0	1.18001928971	-104465.87495
sym	complete	2.0	1.18001928971	-104465.87495
sym	single	2.0	1.18001928971	-104465.87495
sym	ward	2.0	0.630144488794	-103999.3252
