euc	average	0.999051186478	0.0	-98547.29643
euc	complete	0.999051186478	0.0	-98547.29643
euc	single	0.999051186478	0.0	-98547.29643
euc	ward	0.999051186478	0.0	-98547.29643
geodesic	average	1.05287913058	0.0	-98547.29643
geodesic	complete	1.05287913058	0.0	-98547.29643
geodesic	single	1.05287913058	0.0	-98547.29643
geodesic	ward	1.05287913058	0.0	-98547.29643
rf	average	3.48956631227	0.0	-98547.29643
rf	complete	3.48956631227	0.0	-98547.29643
rf	single	3.48956631227	0.0	-98547.29643
rf	ward	3.48956631227	0.0	-98547.29643
sym	average	4.0	0.631481895903	-98889.09149
sym	complete	4.0	0.631481895903	-98889.09149
sym	single	4.0	0.0	-98547.29643
sym	ward	4.0	0.0	-98547.29643
