euc	average	1.10888075093	0.0	-98505.22108
euc	complete	1.10888075093	0.0	-98505.22108
euc	single	1.10888075093	0.0	-98505.22108
euc	ward	1.10888075093	0.0	-98505.22108
geodesic	average	1.26828622155	0.0	-98505.22108
geodesic	complete	1.26828622155	0.0	-98505.22108
geodesic	single	1.26828622155	0.0	-98505.22108
geodesic	ward	1.26828622155	0.0	-98505.22108
rf	average	3.47861103863	0.0	-98505.22108
rf	complete	3.47861103863	0.0	-98505.22108
rf	single	3.47861103863	0.0	-98505.22108
rf	ward	3.47861103863	0.0	-98505.22108
sym	average	4.0	0.847633729676	-99666.89574
sym	complete	4.0	0.0	-98505.22108
sym	single	4.0	0.847633729676	-99666.89574
sym	ward	4.0	0.317480759734	-98751.05572
