euc	average	1.19432361216	0.0	-104019.56389
euc	complete	1.19432361216	0.0	-104019.56389
euc	single	1.19432361216	0.0	-104019.56389
euc	ward	1.19432361216	0.0	-104019.56389
geodesic	average	1.30154659915	0.0	-104019.56389
geodesic	complete	1.30154659915	0.0	-104019.56389
geodesic	single	1.30154659915	0.0	-104019.56389
geodesic	ward	1.30154659915	0.0	-104019.56389
rf	average	4.25979627828	0.0	-104019.56389
rf	complete	4.25979627828	0.0	-104019.56389
rf	single	4.25979627828	0.0	-104019.56389
rf	ward	4.25979627828	0.0	-104019.56389
sym	average	4.0	0.806751080346	-104543.70068
sym	complete	4.0	0.806751080346	-104543.70068
sym	single	4.0	0.930687772777	-104703.28091
sym	ward	4.0	0.317480759734	-104151.92407
