euc	average	1.16804081833	0.0	-98408.53029
euc	complete	1.16804081833	0.0	-98408.53029
euc	single	1.16804081833	0.0	-98408.53029
euc	ward	1.16804081833	0.0	-98408.53029
geodesic	average	1.45947205821	0.0	-98408.53029
geodesic	complete	1.45947205821	0.0	-98408.53029
geodesic	single	1.45947205821	0.0	-98408.53029
geodesic	ward	1.45947205821	0.0	-98408.53029
rf	average	4.68757319597	0.0	-98408.53029
rf	complete	4.68757319597	0.0	-98408.53029
rf	single	4.68757319597	0.0	-98408.53029
rf	ward	4.68757319597	0.0	-98408.53029
sym	average	12.0	0.0	-98408.53029
sym	complete	12.0	0.0	-98408.53029
sym	single	12.0	0.0	-98408.53029
sym	ward	12.0	0.0	-98408.53029
