euc	average	0.924679880173	0.0	-91512.64097
euc	complete	0.924679880173	0.0	-91512.64097
euc	single	0.924679880173	0.0	-91512.64097
euc	ward	0.924679880173	0.0	-91512.64097
geodesic	average	0.951560252972	0.0	-91512.64097
geodesic	complete	0.951560252972	0.0	-91512.64097
geodesic	single	0.951560252972	0.0	-91512.64097
geodesic	ward	0.951560252972	0.0	-91512.64097
rf	average	2.93504398667	0.0	-91512.64097
rf	complete	2.93504398667	0.0	-91512.64097
rf	single	2.93504398667	0.0	-91512.64097
rf	ward	2.93504398667	0.0	-91512.64097
sym	average	2.0	1.77458285529	-93706.72507
sym	complete	2.0	1.80796103192	-93600.31413
sym	single	2.0	1.79026395715	-93918.54884
sym	ward	2.0	1.12660625511	-92438.58634
