euc	average	1.08490394585	0.0	-98003.90494
euc	complete	1.08490394585	0.0	-98003.90494
euc	single	1.08490394585	0.0	-98003.90494
euc	ward	1.08490394585	0.0	-98003.90494
geodesic	average	1.27671126585	0.0	-98003.90494
geodesic	complete	1.27671126585	0.0	-98003.90494
geodesic	single	1.27671126585	0.0	-98003.90494
geodesic	ward	1.27671126585	0.0	-98003.90494
rf	average	4.06458447712	0.0	-98003.90494
rf	complete	4.06458447712	0.0	-98003.90494
rf	single	4.06458447712	0.0	-98003.90494
rf	ward	4.06458447712	0.0	-98003.90494
sym	average	10.0	0.0	-98003.90494
sym	complete	10.0	0.0	-98003.90494
sym	single	10.0	0.0	-98003.90494
sym	ward	10.0	0.0	-98003.90494
