euc	average	1.21081317091	0.0	-94850.4343
euc	complete	1.21081317091	0.0	-94850.4343
euc	single	1.21081317091	0.0	-94850.4343
euc	ward	1.21081317091	0.0	-94850.4343
geodesic	average	1.51343079352	0.0	-94850.4343
geodesic	complete	1.51343079352	0.0	-94850.4343
geodesic	single	1.51343079352	0.0	-94850.4343
geodesic	ward	1.51343079352	0.0	-94850.4343
rf	average	4.44930077858	0.0	-94850.4343
rf	complete	4.44930077858	0.0	-94850.4343
rf	single	4.44930077858	0.0	-94850.4343
rf	ward	4.44930077858	0.0	-94850.4343
sym	average	8.0	0.0	-94850.4343
sym	complete	8.0	0.0	-94850.4343
sym	single	8.0	0.0	-94850.4343
sym	ward	8.0	0.0	-94850.4343
