euc	average	1.37410740655	0.0	-102561.20495
euc	complete	1.37410740655	0.0	-102561.20495
euc	single	1.37410740655	0.0	-102561.20495
euc	ward	1.37410740655	0.0	-102561.20495
geodesic	average	1.46993992926	0.0	-102561.20495
geodesic	complete	1.46993992926	0.0	-102561.20495
geodesic	single	1.46993992926	0.0	-102561.20495
geodesic	ward	1.46993992926	0.0	-102561.20495
rf	average	4.73144331977	0.0	-102561.20495
rf	complete	4.73144331977	0.0	-102561.20495
rf	single	4.73144331977	0.0	-102561.20495
rf	ward	4.73144331977	0.0	-102561.20495
sym	average	4.0	0.822998531196	-103659.88719
sym	complete	4.0	0.500651666955	-102899.53312
sym	single	4.0	1.68678392946	-105369.91012
sym	ward	4.0	0.500651666955	-103178.29545
