euc	average	1.35587057574	0.0	-99698.81041
euc	complete	1.35587057574	0.0	-99698.81041
euc	single	1.35587057574	0.0	-99698.81041
euc	ward	1.35587057574	0.0	-99698.81041
geodesic	average	1.6856404579	0.0	-99698.81041
geodesic	complete	1.6856404579	0.0	-99698.81041
geodesic	single	1.6856404579	0.0	-99698.81041
geodesic	ward	1.6856404579	0.0	-99698.81041
rf	average	5.09144287161	0.0	-99698.81041
rf	complete	5.09144287161	0.0	-99698.81041
rf	single	5.09144287161	0.0	-99698.81041
rf	ward	5.09144287161	0.0	-99698.81041
sym	average	10.0	0.0	-99698.81041
sym	complete	10.0	0.0	-99698.81041
sym	single	10.0	0.0	-99698.81041
sym	ward	10.0	0.0	-99698.81041
