euc	average	1.3631102616	0.0	-101682.83208
euc	complete	1.3631102616	0.0	-101682.83208
euc	single	1.3631102616	0.0	-101682.83208
euc	ward	1.3631102616	0.0	-101682.83208
geodesic	average	1.62804116175	0.0	-101682.83208
geodesic	complete	1.62804116175	0.0	-101682.83208
geodesic	single	1.62804116175	0.0	-101682.83208
geodesic	ward	1.62804116175	0.0	-101682.83208
rf	average	5.10177445386	0.0	-101682.83208
rf	complete	5.10177445386	0.0	-101682.83208
rf	single	5.10177445386	0.0	-101682.83208
rf	ward	5.10177445386	0.0	-101682.83208
sym	average	8.0	0.0	-101682.83208
sym	complete	8.0	0.0	-101682.83208
sym	single	8.0	0.0	-101682.83208
sym	ward	8.0	0.0	-101682.83208
