euc	average	1.73114738436	0.0	-102562.22037
euc	complete	1.73114738436	0.0	-102562.22037
euc	single	1.73114738436	0.0	-102562.22037
euc	ward	1.73114738436	0.0	-102562.22037
geodesic	average	2.01102812378	0.0	-102562.22037
geodesic	complete	2.01102812378	0.0	-102562.22037
geodesic	single	2.01102812378	0.0	-102562.22037
geodesic	ward	2.01102812378	0.0	-102562.22037
rf	average	6.26331353877	0.0	-102562.22037
rf	complete	6.26331353877	0.0	-102562.22037
rf	single	6.26331353877	0.0	-102562.22037
rf	ward	6.26331353877	0.0	-102562.22037
sym	average	10.0	0.0	-102562.22037
sym	complete	10.0	0.0	-102562.22037
sym	single	10.0	0.0	-102562.22037
sym	ward	10.0	0.0	-102562.22037
