euc	average	1.29741518996	0.0	-98783.90251
euc	complete	1.29741518996	0.0	-98783.90251
euc	single	1.29741518996	0.0	-98783.90251
euc	ward	1.29741518996	0.0	-98783.90251
geodesic	average	1.62660439953	0.0	-98783.90251
geodesic	complete	1.62660439953	0.0	-98783.90251
geodesic	single	1.62660439953	0.0	-98783.90251
geodesic	ward	1.62660439953	0.0	-98783.90251
rf	average	4.98959935008	0.0	-98783.90251
rf	complete	4.98959935008	0.0	-98783.90251
rf	single	4.98959935008	0.0	-98783.90251
rf	ward	4.98959935008	0.0	-98783.90251
sym	average	10.0	0.0	-98783.90251
sym	complete	10.0	0.0	-98783.90251
sym	single	10.0	0.0	-98783.90251
sym	ward	10.0	0.0	-98783.90251
