euc	average	1.11572242244	0.0	-92645.94855
euc	complete	1.11572242244	0.0	-92645.94855
euc	single	1.11572242244	0.0	-92645.94855
euc	ward	1.11572242244	0.0	-92645.94855
geodesic	average	1.35490390065	0.0	-92645.94855
geodesic	complete	1.35490390065	0.0	-92645.94855
geodesic	single	1.35490390065	0.0	-92645.94855
geodesic	ward	1.35490390065	0.0	-92645.94855
rf	average	4.28978016963	0.0	-92645.94855
rf	complete	4.28978016963	0.0	-92645.94855
rf	single	4.28978016963	0.0	-92645.94855
rf	ward	4.28978016963	0.0	-92645.94855
sym	average	12.0	0.0	-92645.94855
sym	complete	12.0	0.0	-92645.94855
sym	single	12.0	0.0	-92645.94855
sym	ward	12.0	0.0	-92645.94855
