euc	average	1.07502246399	0.0	-100017.72422
euc	complete	1.07502246399	0.0	-100017.72422
euc	single	1.07502246399	0.0	-100017.72422
euc	ward	1.07502246399	0.0	-100017.72422
geodesic	average	1.27651158099	0.0	-100017.72422
geodesic	complete	1.27651158099	0.0	-100017.72422
geodesic	single	1.27651158099	0.0	-100017.72422
geodesic	ward	1.27651158099	0.0	-100017.72422
rf	average	3.81560052028	0.0	-100017.72422
rf	complete	3.81560052028	0.0	-100017.72422
rf	single	3.81560052028	0.0	-100017.72422
rf	ward	3.81560052028	0.0	-100017.72422
sym	average	6.0	0.0	-100017.72422
sym	complete	6.0	0.0	-100017.72422
sym	single	6.0	0.0	-100017.72422
sym	ward	6.0	0.0	-100017.72422
