euc	average	1.32384395548	0.0	-97290.82895
euc	complete	1.32384395548	0.0	-97290.82895
euc	single	1.32384395548	0.0	-97290.82895
euc	ward	1.32384395548	0.0	-97290.82895
geodesic	average	1.49132697801	0.0	-97290.82895
geodesic	complete	1.49132697801	0.0	-97290.82895
geodesic	single	1.49132697801	0.0	-97290.82895
geodesic	ward	1.49132697801	0.0	-97290.82895
rf	average	4.51253914959	0.0	-97290.82895
rf	complete	4.51253914959	0.0	-97290.82895
rf	single	4.51253914959	0.0	-97290.82895
rf	ward	4.51253914959	0.0	-97290.82895
sym	average	6.0	0.0	-97290.82895
sym	complete	6.0	0.0	-97290.82895
sym	single	6.0	0.0	-97290.82895
sym	ward	6.0	0.0	-97290.82895
