euc	average	1.08890394394	0.0	-99800.56533
euc	complete	1.08890394394	0.0	-99800.56533
euc	single	1.08890394394	0.0	-99800.56533
euc	ward	1.08890394394	0.0	-99800.56533
geodesic	average	1.1129350521	0.0	-99800.56533
geodesic	complete	1.1129350521	0.0	-99800.56533
geodesic	single	1.1129350521	0.0	-99800.56533
geodesic	ward	1.1129350521	0.0	-99800.56533
rf	average	3.41852084985	0.0	-99800.56533
rf	complete	3.41852084985	0.0	-99800.56533
rf	single	3.41852084985	0.0	-99800.56533
rf	ward	3.41852084985	0.0	-99800.56533
sym	average	2.0	2.05901724953	-101384.36259
sym	complete	2.0	2.05901724953	-101384.36259
sym	single	2.0	1.79026395715	-101473.34057
sym	ward	2.0	1.1385507439	-100701.61734
