euc	average	1.19758841776	0.0	-101471.21776
euc	complete	1.19758841776	0.0	-101471.21776
euc	single	1.19758841776	0.0	-101471.21776
euc	ward	1.19758841776	0.0	-101471.21776
geodesic	average	1.32614219392	0.0	-101471.21776
geodesic	complete	1.32614219392	0.0	-101471.21776
geodesic	single	1.32614219392	0.0	-101471.21776
geodesic	ward	1.32614219392	0.0	-101471.21776
rf	average	4.05819531162	0.0	-101471.21776
rf	complete	4.05819531162	0.0	-101471.21776
rf	single	4.05819531162	0.0	-101471.21776
rf	ward	4.05819531162	0.0	-101471.21776
sym	average	2.0	1.59010761872	-102687.53131
sym	complete	2.0	1.59010761872	-102687.53131
sym	single	2.0	1.88990103637	-102996.72431
sym	ward	2.0	1.29655873438	-102196.37497
