euc	average	1.01280505347	0.0	-101245.0816
euc	complete	1.01280505347	0.0	-101245.0816
euc	single	1.01280505347	0.0	-101245.0816
euc	ward	1.01280505347	0.0	-101245.0816
geodesic	average	1.11669751974	0.0	-101245.0816
geodesic	complete	1.11669751974	0.0	-101245.0816
geodesic	single	1.11669751974	0.0	-101245.0816
geodesic	ward	1.11669751974	0.0	-101245.0816
rf	average	3.7100161554	0.0	-101245.0816
rf	complete	3.7100161554	0.0	-101245.0816
rf	single	3.7100161554	0.0	-101245.0816
rf	ward	3.7100161554	0.0	-101245.0816
sym	average	6.0	0.317480759734	-101498.19618
sym	complete	6.0	0.500651666955	-101746.53482
sym	single	6.0	1.58496250072	-103475.79111
sym	ward	6.0	0.317480759734	-101498.19618
