euc	average	1.33523320322	0.0	-98358.63042
euc	complete	1.33523320322	0.0	-98358.63042
euc	single	1.33523320322	0.0	-98358.63042
euc	ward	1.33523320322	0.0	-98358.63042
geodesic	average	1.64682428398	0.0	-98358.63042
geodesic	complete	1.64682428398	0.0	-98358.63042
geodesic	single	1.64682428398	0.0	-98358.63042
geodesic	ward	1.64682428398	0.0	-98358.63042
rf	average	4.22250438348	0.0	-98358.63042
rf	complete	4.22250438348	0.0	-98358.63042
rf	single	4.22250438348	0.0	-98358.63042
rf	ward	4.22250438348	0.0	-98358.63042
sym	average	4.0	0.0	-98358.63042
sym	complete	4.0	0.0	-98358.63042
sym	single	4.0	0.0	-98358.63042
sym	ward	4.0	0.0	-98358.63042
