euc	average	0.89907322511	0.0	-103126.70084
euc	complete	0.89907322511	0.0	-103126.70084
euc	single	0.89907322511	0.0	-103126.70084
euc	ward	0.89907322511	0.0	-103126.70084
geodesic	average	1.05630484681	0.0	-103126.70084
geodesic	complete	1.05630484681	0.0	-103126.70084
geodesic	single	1.05630484681	0.0	-103126.70084
geodesic	ward	1.05630484681	0.0	-103126.70084
rf	average	3.29762468893	0.0	-103126.70084
rf	complete	3.29762468893	0.0	-103126.70084
rf	single	3.29762468893	0.0	-103126.70084
rf	ward	3.29762468893	0.0	-103126.70084
sym	average	4.0	0.0	-103126.70084
sym	complete	4.0	0.0	-103126.70084
sym	single	4.0	0.0	-103126.70084
sym	ward	4.0	0.0	-103126.70084
