euc	average	0.947042288904	0.0	-103206.22025
euc	complete	0.947042288904	0.0	-103206.22025
euc	single	0.947042288904	0.0	-103206.22025
euc	ward	0.947042288904	0.0	-103206.22025
geodesic	average	1.07123773068	0.0	-103206.22025
geodesic	complete	1.07123773068	0.0	-103206.22025
geodesic	single	1.07123773068	0.0	-103206.22025
geodesic	ward	1.07123773068	0.0	-103206.22025
rf	average	3.41044642675	0.0	-103206.22025
rf	complete	3.41044642675	0.0	-103206.22025
rf	single	3.41044642675	0.0	-103206.22025
rf	ward	3.41044642675	0.0	-103206.22025
sym	average	6.0	0.0	-103206.22025
sym	complete	6.0	0.0	-103206.22025
sym	single	6.0	0.0	-103206.22025
sym	ward	6.0	0.0	-103206.22025
