euc	average	1.41251982013	0.0	-96822.04526
euc	complete	1.41251982013	0.0	-96822.04526
euc	single	1.41251982013	0.0	-96822.04526
euc	ward	1.41251982013	0.0	-96822.04526
geodesic	average	1.72832332866	0.0	-96822.04526
geodesic	complete	1.72832332866	0.0	-96822.04526
geodesic	single	1.72832332866	0.0	-96822.04526
geodesic	ward	1.72832332866	0.0	-96822.04526
rf	average	4.94950307252	0.0	-96822.04526
rf	complete	4.94950307252	0.0	-96822.04526
rf	single	4.94950307252	0.0	-96822.04526
rf	ward	4.94950307252	0.0	-96822.04526
sym	average	10.0	0.0	-96822.04526
sym	complete	10.0	0.0	-96822.04526
sym	single	10.0	0.0	-96822.04526
sym	ward	10.0	0.0	-96822.04526
