euc	average	1.37083982147	0.0	-99983.49481
euc	complete	1.37083982147	0.0	-99983.49481
euc	single	1.37083982147	0.0	-99983.49481
euc	ward	1.37083982147	0.0	-99983.49481
geodesic	average	1.7568037012	0.0	-99983.49481
geodesic	complete	1.7568037012	0.0	-99983.49481
geodesic	single	1.7568037012	0.0	-99983.49481
geodesic	ward	1.7568037012	0.0	-99983.49481
rf	average	4.86445072818	0.0	-99983.49481
rf	complete	4.86445072818	0.0	-99983.49481
rf	single	4.86445072818	0.0	-99983.49481
rf	ward	4.86445072818	0.0	-99983.49481
sym	average	10.0	0.0	-99983.49481
sym	complete	10.0	0.0	-99983.49481
sym	single	10.0	0.0	-99983.49481
sym	ward	10.0	0.0	-99983.49481
