euc	average	1.03494015127	0.0	-98138.29635
euc	complete	1.03494015127	0.0	-98138.29635
euc	single	1.03494015127	0.0	-98138.29635
euc	ward	1.03494015127	0.0	-98138.29635
geodesic	average	1.18424887359	0.0	-98138.29635
geodesic	complete	1.18424887359	0.0	-98138.29635
geodesic	single	1.18424887359	0.0	-98138.29635
geodesic	ward	1.18424887359	0.0	-98138.29635
rf	average	3.77277828063	0.0	-98138.29635
rf	complete	3.77277828063	0.0	-98138.29635
rf	single	3.77277828063	0.0	-98138.29635
rf	ward	3.77277828063	0.0	-98138.29635
sym	average	4.0	0.0	-98138.29635
sym	complete	4.0	0.0	-98138.29635
sym	single	4.0	0.0	-98138.29635
sym	ward	4.0	0.0	-98138.29635
