euc	average	1.25704419012	0.0	-98931.93251
euc	complete	1.25704419012	0.0	-98931.93251
euc	single	1.25704419012	0.0	-98931.93251
euc	ward	1.25704419012	0.0	-98931.93251
geodesic	average	1.40523633151	0.0	-98931.93251
geodesic	complete	1.40523633151	0.0	-98931.93251
geodesic	single	1.40523633151	0.0	-98931.93251
geodesic	ward	1.40523633151	0.0	-98931.93251
rf	average	4.57444434488	0.0	-98931.93251
rf	complete	4.57444434488	0.0	-98931.93251
rf	single	4.57444434488	0.0	-98931.93251
rf	ward	4.57444434488	0.0	-98931.93251
sym	average	6.0	0.0	-98931.93251
sym	complete	6.0	0.0	-98931.93251
sym	single	6.0	0.0	-98931.93251
sym	ward	6.0	0.0	-98931.93251
