euc	average	1.19036938439	0.0	-98955.6721
euc	complete	1.19036938439	0.0	-98955.6721
euc	single	1.19036938439	0.0	-98955.6721
euc	ward	1.19036938439	0.0	-98955.6721
geodesic	average	1.26610432209	0.0	-98955.6721
geodesic	complete	1.26610432209	0.0	-98955.6721
geodesic	single	1.26610432209	0.0	-98955.6721
geodesic	ward	1.26610432209	0.0	-98955.6721
rf	average	3.7402255738	0.0	-98955.6721
rf	complete	3.7402255738	0.0	-98955.6721
rf	single	3.7402255738	0.0	-98955.6721
rf	ward	3.7402255738	0.0	-98955.6721
sym	average	4.0	0.0	-98955.6721
sym	complete	4.0	0.0	-98955.6721
sym	single	4.0	0.0	-98955.6721
sym	ward	4.0	0.0	-98955.6721
