euc	average	1.13652458903	0.0	-103475.26505
euc	complete	1.13652458903	0.0	-103475.26505
euc	single	1.13652458903	0.0	-103475.26505
euc	ward	1.13652458903	0.0	-103475.26505
geodesic	average	1.26082083425	0.0	-103475.26505
geodesic	complete	1.26082083425	0.0	-103475.26505
geodesic	single	1.26082083425	0.0	-103475.26505
geodesic	ward	1.26082083425	0.0	-103475.26505
rf	average	4.22470971618	0.0	-103475.26505
rf	complete	4.22470971618	0.0	-103475.26505
rf	single	4.22470971618	0.0	-103475.26505
rf	ward	4.22470971618	0.0	-103475.26505
sym	average	6.0	0.317480759734	-103614.12026
sym	complete	6.0	0.317480759734	-103641.0283
sym	single	6.0	0.317480759734	-103641.0283
sym	ward	6.0	0.317480759734	-103614.12026
