euc	average	1.2149827695	0.0	-98070.45555
euc	complete	1.2149827695	0.0	-98070.45555
euc	single	1.2149827695	0.0	-98070.45555
euc	ward	1.2149827695	0.0	-98070.45555
geodesic	average	1.43211063307	0.0	-98070.45555
geodesic	complete	1.43211063307	0.0	-98070.45555
geodesic	single	1.43211063307	0.0	-98070.45555
geodesic	ward	1.43211063307	0.0	-98070.45555
rf	average	4.42304538547	0.0	-98070.45555
rf	complete	4.42304538547	0.0	-98070.45555
rf	single	4.42304538547	0.0	-98070.45555
rf	ward	4.42304538547	0.0	-98070.45555
sym	average	8.0	0.0	-98070.45555
sym	complete	8.0	0.0	-98070.45555
sym	single	8.0	0.0	-98070.45555
sym	ward	8.0	0.0	-98070.45555
