euc	average	1.17265356355	0.0	-97839.70083
euc	complete	1.17265356355	0.0	-97839.70083
euc	single	1.17265356355	0.0	-97839.70083
euc	ward	1.17265356355	0.0	-97839.70083
geodesic	average	1.42067514694	0.0	-97839.70083
geodesic	complete	1.42067514694	0.0	-97839.70083
geodesic	single	1.42067514694	0.0	-97839.70083
geodesic	ward	1.42067514694	0.0	-97839.70083
rf	average	4.54718558068	0.0	-97839.70083
rf	complete	4.54718558068	0.0	-97839.70083
rf	single	4.54718558068	0.0	-97839.70083
rf	ward	4.54718558068	0.0	-97839.70083
sym	average	10.0	0.0	-97839.70083
sym	complete	10.0	0.0	-97839.70083
sym	single	10.0	0.0	-97839.70083
sym	ward	10.0	0.0	-97839.70083
