euc	average	1.00755004608	0.0	-99986.4809
euc	complete	1.00755004608	0.0	-99986.4809
euc	single	1.00755004608	0.0	-99986.4809
euc	ward	1.00755004608	0.0	-99986.4809
geodesic	average	1.11181686896	0.0	-99986.4809
geodesic	complete	1.11181686896	0.0	-99986.4809
geodesic	single	1.11181686896	0.0	-99986.4809
geodesic	ward	1.11181686896	0.0	-99986.4809
rf	average	3.64461754711	0.0	-99986.4809
rf	complete	3.64461754711	0.0	-99986.4809
rf	single	3.64461754711	0.0	-99986.4809
rf	ward	3.64461754711	0.0	-99986.4809
sym	average	4.0	0.0	-99986.4809
sym	complete	4.0	0.0	-99986.4809
sym	single	4.0	0.0	-99986.4809
sym	ward	4.0	0.0	-99986.4809
