euc	average	1.4486479135	0.0	-99318.62847
euc	complete	1.4486479135	0.0	-99318.62847
euc	single	1.4486479135	0.0	-99318.62847
euc	ward	1.4486479135	0.0	-99318.62847
geodesic	average	1.83402013867	0.0	-99318.62847
geodesic	complete	1.83402013867	0.0	-99318.62847
geodesic	single	1.83402013867	0.0	-99318.62847
geodesic	ward	1.83402013867	0.0	-99318.62847
rf	average	5.57600482447	0.0	-99318.62847
rf	complete	5.57600482447	0.0	-99318.62847
rf	single	5.57600482447	0.0	-99318.62847
rf	ward	5.57600482447	0.0	-99318.62847
sym	average	12.0	0.0	-99318.62847
sym	complete	12.0	0.0	-99318.62847
sym	single	12.0	0.0	-99318.62847
sym	ward	12.0	0.0	-99318.62847
