euc	average	0.905587180007	0.0	-97646.27611
euc	complete	0.905587180007	0.0	-97646.27611
euc	single	0.905587180007	0.0	-97646.27611
euc	ward	0.905587180007	0.0	-97646.27611
geodesic	average	1.03598568864	0.0	-97646.27611
geodesic	complete	1.03598568864	0.0	-97646.27611
geodesic	single	1.03598568864	0.0	-97646.27611
geodesic	ward	1.03598568864	0.0	-97646.27611
rf	average	3.34101366968	0.0	-97646.27611
rf	complete	3.34101366968	0.0	-97646.27611
rf	single	3.34101366968	0.0	-97646.27611
rf	ward	3.34101366968	0.0	-97646.27611
sym	average	6.0	0.0	-97646.27611
sym	complete	6.0	0.0	-97646.27611
sym	single	6.0	1.68678392946	-99709.69348
sym	ward	6.0	0.500651666955	-98082.15848
