euc	average	1.54875581574	0.0	-101992.45256
euc	complete	1.54875581574	0.0	-101992.45256
euc	single	1.54875581574	0.0	-101992.45256
euc	ward	1.54875581574	0.0	-101992.45256
geodesic	average	1.98559984983	0.0	-101992.45256
geodesic	complete	1.98559984983	0.0	-101992.45256
geodesic	single	1.98559984983	0.0	-101992.45256
geodesic	ward	1.98559984983	0.0	-101992.45256
rf	average	5.68344262432	0.0	-101992.45256
rf	complete	5.68344262432	0.0	-101992.45256
rf	single	5.68344262432	0.0	-101992.45256
rf	ward	5.68344262432	0.0	-101992.45256
sym	average	12.0	0.0	-101992.45256
sym	complete	12.0	0.0	-101992.45256
sym	single	12.0	0.0	-101992.45256
sym	ward	12.0	0.0	-101992.45256
