euc	average	1.09159416738	0.0	-97642.54019
euc	complete	1.09159416738	0.0	-97642.54019
euc	single	1.09159416738	0.0	-97642.54019
euc	ward	1.09159416738	0.0	-97642.54019
geodesic	average	1.28886075764	0.0	-97642.54019
geodesic	complete	1.28886075764	0.0	-97642.54019
geodesic	single	1.28886075764	0.0	-97642.54019
geodesic	ward	1.28886075764	0.0	-97642.54019
rf	average	3.95998280395	0.0	-97642.54019
rf	complete	3.95998280395	0.0	-97642.54019
rf	single	3.95998280395	0.0	-97642.54019
rf	ward	3.95998280395	0.0	-97642.54019
sym	average	6.0	0.0	-97642.54019
sym	complete	6.0	0.0	-97642.54019
sym	single	6.0	0.0	-97642.54019
sym	ward	6.0	0.0	-97642.54019
