euc	average	1.42875265834	0.0	-105528.82218
euc	complete	1.42875265834	0.0	-105528.82218
euc	single	1.42875265834	0.0	-105528.82218
euc	ward	1.42875265834	0.0	-105528.82218
geodesic	average	1.77770444338	0.0	-105528.82218
geodesic	complete	1.77770444338	0.0	-105528.82218
geodesic	single	1.77770444338	0.0	-105528.82218
geodesic	ward	1.77770444338	0.0	-105528.82218
rf	average	5.72675903385	0.0	-105528.82218
rf	complete	5.72675903385	0.0	-105528.82218
rf	single	5.72675903385	0.0	-105528.82218
rf	ward	5.72675903385	0.0	-105528.82218
sym	average	8.0	0.0	-105528.82218
sym	complete	8.0	0.0	-105528.82218
sym	single	8.0	0.0	-105528.82218
sym	ward	8.0	0.0	-105528.82218
