euc	average	1.15834730071	0.0	-93678.68756
euc	complete	1.15834730071	0.0	-93678.68756
euc	single	1.15834730071	0.0	-93678.68756
euc	ward	1.15834730071	0.0	-93678.68756
geodesic	average	1.3930325505	0.0	-93678.68756
geodesic	complete	1.3930325505	0.0	-93678.68756
geodesic	single	1.3930325505	0.0	-93678.68756
geodesic	ward	1.3930325505	0.0	-93678.68756
rf	average	4.42561697007	0.0	-93678.68756
rf	complete	4.42561697007	0.0	-93678.68756
rf	single	4.42561697007	0.0	-93678.68756
rf	ward	4.42561697007	0.0	-93678.68756
sym	average	10.0	0.0	-93678.68756
sym	complete	10.0	0.0	-93678.68756
sym	single	10.0	0.0	-93678.68756
sym	ward	10.0	0.0	-93678.68756
