euc	average	1.07441585846	0.0	-97790.79664
euc	complete	1.07441585846	0.0	-97790.79664
euc	single	1.07441585846	0.0	-97790.79664
euc	ward	1.07441585846	0.0	-97790.79664
geodesic	average	1.17193644762	0.0	-97790.79664
geodesic	complete	1.17193644762	0.0	-97790.79664
geodesic	single	1.17193644762	0.0	-97790.79664
geodesic	ward	1.17193644762	0.0	-97790.79664
rf	average	3.65668720348	0.0	-97790.79664
rf	complete	3.65668720348	0.0	-97790.79664
rf	single	3.65668720348	0.0	-97790.79664
rf	ward	3.65668720348	0.0	-97790.79664
sym	average	6.0	0.317480759734	-98104.97199
sym	complete	6.0	0.0	-97790.79664
sym	single	6.0	0.666666666667	-99476.61085
sym	ward	6.0	0.317480759734	-98104.97199
