euc	average	1.16188591855	0.0	-105730.17217
euc	complete	1.16188591855	0.0	-105730.17217
euc	single	1.16188591855	0.0	-105730.17217
euc	ward	1.16188591855	0.0	-105730.17217
geodesic	average	1.41059335465	0.0	-105730.17217
geodesic	complete	1.41059335465	0.0	-105730.17217
geodesic	single	1.41059335465	0.0	-105730.17217
geodesic	ward	1.41059335465	0.0	-105730.17217
rf	average	4.43689172705	0.0	-105730.17217
rf	complete	4.43689172705	0.0	-105730.17217
rf	single	4.43689172705	0.0	-105730.17217
rf	ward	4.43689172705	0.0	-105730.17217
sym	average	8.0	0.0	-105730.17217
sym	complete	8.0	0.0	-105730.17217
sym	single	8.0	0.0	-105730.17217
sym	ward	8.0	0.0	-105730.17217
