euc	average	1.20704077603	0.0	-96586.76077
euc	complete	1.20704077603	0.0	-96586.76077
euc	single	1.20704077603	0.0	-96586.76077
euc	ward	1.20704077603	0.0	-96586.76077
geodesic	average	1.52131213475	0.0	-96586.76077
geodesic	complete	1.52131213475	0.0	-96586.76077
geodesic	single	1.52131213475	0.0	-96586.76077
geodesic	ward	1.52131213475	0.0	-96586.76077
rf	average	4.49363962655	0.0	-96586.76077
rf	complete	4.49363962655	0.0	-96586.76077
rf	single	4.49363962655	0.0	-96586.76077
rf	ward	4.49363962655	0.0	-96586.76077
sym	average	10.0	0.0	-96586.76077
sym	complete	10.0	0.0	-96586.76077
sym	single	10.0	0.0	-96586.76077
sym	ward	10.0	0.0	-96586.76077
