euc	average	1.10869896129	0.0	-97883.00573
euc	complete	1.10869896129	0.0	-97883.00573
euc	single	1.10869896129	0.0	-97883.00573
euc	ward	1.10869896129	0.0	-97883.00573
geodesic	average	1.37400149915	0.0	-97883.00573
geodesic	complete	1.37400149915	0.0	-97883.00573
geodesic	single	1.37400149915	0.0	-97883.00573
geodesic	ward	1.37400149915	0.0	-97883.00573
rf	average	4.1844532915	0.0	-97883.00573
rf	complete	4.1844532915	0.0	-97883.00573
rf	single	4.1844532915	0.0	-97883.00573
rf	ward	4.1844532915	0.0	-97883.00573
sym	average	8.0	0.0	-97883.00573
sym	complete	8.0	0.0	-97883.00573
sym	single	8.0	0.0	-97883.00573
sym	ward	8.0	0.0	-97883.00573
