euc	average	1.21802717936	0.0	-103514.98129
euc	complete	1.21802717936	0.0	-103514.98129
euc	single	1.21802717936	0.0	-103514.98129
euc	ward	1.21802717936	0.0	-103514.98129
geodesic	average	1.43101004872	0.0	-103514.98129
geodesic	complete	1.43101004872	0.0	-103514.98129
geodesic	single	1.43101004872	0.0	-103514.98129
geodesic	ward	1.43101004872	0.0	-103514.98129
rf	average	4.81970933993	0.0	-103514.98129
rf	complete	4.81970933993	0.0	-103514.98129
rf	single	4.81970933993	0.0	-103514.98129
rf	ward	4.81970933993	0.0	-103514.98129
sym	average	10.0	0.0	-103514.98129
sym	complete	10.0	0.0	-103514.98129
sym	single	10.0	0.0	-103514.98129
sym	ward	10.0	0.0	-103514.98129
