euc	average	1.05144077483	0.0	-100859.02608
euc	complete	1.05144077483	0.0	-100859.02608
euc	single	1.05144077483	0.0	-100859.02608
euc	ward	1.05144077483	0.0	-100859.02608
geodesic	average	1.22395770871	0.0	-100859.02608
geodesic	complete	1.22395770871	0.0	-100859.02608
geodesic	single	1.22395770871	0.0	-100859.02608
geodesic	ward	1.22395770871	0.0	-100859.02608
rf	average	3.72989564318	0.0	-100859.02608
rf	complete	3.72989564318	0.0	-100859.02608
rf	single	3.72989564318	0.0	-100859.02608
rf	ward	3.72989564318	0.0	-100859.02608
sym	average	6.0	0.0	-100859.02608
sym	complete	6.0	0.0	-100859.02608
sym	single	6.0	0.0	-100859.02608
sym	ward	6.0	0.0	-100859.02608
