euc	average	1.48004323175	0.0	-98538.29132
euc	complete	1.48004323175	0.0	-98538.29132
euc	single	1.48004323175	0.0	-98538.29132
euc	ward	1.48004323175	0.0	-98538.29132
geodesic	average	1.79485926564	0.0	-98538.29132
geodesic	complete	1.79485926564	0.0	-98538.29132
geodesic	single	1.79485926564	0.0	-98538.29132
geodesic	ward	1.79485926564	0.0	-98538.29132
rf	average	4.85990130552	0.0	-98538.29132
rf	complete	4.85990130552	0.0	-98538.29132
rf	single	4.85990130552	0.0	-98538.29132
rf	ward	4.85990130552	0.0	-98538.29132
sym	average	8.0	0.0	-98538.29132
sym	complete	8.0	0.0	-98538.29132
sym	single	8.0	0.0	-98538.29132
sym	ward	8.0	0.0	-98538.29132
