euc	average	1.1708266371	0.0	-100100.75627
euc	complete	1.1708266371	0.0	-100100.75627
euc	single	1.1708266371	0.0	-100100.75627
euc	ward	1.1708266371	0.0	-100100.75627
geodesic	average	1.40913285305	0.0	-100100.75627
geodesic	complete	1.40913285305	0.0	-100100.75627
geodesic	single	1.40913285305	0.0	-100100.75627
geodesic	ward	1.40913285305	0.0	-100100.75627
rf	average	4.5074534124	0.0	-100100.75627
rf	complete	4.5074534124	0.0	-100100.75627
rf	single	4.5074534124	0.0	-100100.75627
rf	ward	4.5074534124	0.0	-100100.75627
sym	average	10.0	0.0	-100100.75627
sym	complete	10.0	0.0	-100100.75627
sym	single	10.0	0.0	-100100.75627
sym	ward	10.0	0.0	-100100.75627
