euc	average	1.38280513165	0.0	-101232.12578
euc	complete	1.38280513165	0.0	-101232.12578
euc	single	1.38280513165	0.0	-101232.12578
euc	ward	1.38280513165	0.0	-101232.12578
geodesic	average	1.70676644076	0.0	-101232.12578
geodesic	complete	1.70676644076	0.0	-101232.12578
geodesic	single	1.70676644076	0.0	-101232.12578
geodesic	ward	1.70676644076	0.0	-101232.12578
rf	average	5.33240330667	0.0	-101232.12578
rf	complete	5.33240330667	0.0	-101232.12578
rf	single	5.33240330667	0.0	-101232.12578
rf	ward	5.33240330667	0.0	-101232.12578
sym	average	12.0	0.0	-101232.12578
sym	complete	12.0	0.0	-101232.12578
sym	single	12.0	0.0	-101232.12578
sym	ward	12.0	0.0	-101232.12578
