euc	average	1.26963917571	0.0	-99589.76007
euc	complete	1.26963917571	0.0	-99589.76007
euc	single	1.26963917571	0.0	-99589.76007
euc	ward	1.26963917571	0.0	-99589.76007
geodesic	average	1.56005513095	0.0	-99589.76007
geodesic	complete	1.56005513095	0.0	-99589.76007
geodesic	single	1.56005513095	0.0	-99589.76007
geodesic	ward	1.56005513095	0.0	-99589.76007
rf	average	4.74180014465	0.0	-99589.76007
rf	complete	4.74180014465	0.0	-99589.76007
rf	single	4.74180014465	0.0	-99589.76007
rf	ward	4.74180014465	0.0	-99589.76007
sym	average	12.0	0.0	-99589.76007
sym	complete	12.0	0.0	-99589.76007
sym	single	12.0	0.0	-99589.76007
sym	ward	12.0	0.0	-99589.76007
