euc	average	1.19164589939	0.0	-98968.50022
euc	complete	1.19164589939	0.0	-98968.50022
euc	single	1.19164589939	0.0	-98968.50022
euc	ward	1.19164589939	0.0	-98968.50022
geodesic	average	1.37378248354	0.0	-98968.50022
geodesic	complete	1.37378248354	0.0	-98968.50022
geodesic	single	1.37378248354	0.0	-98968.50022
geodesic	ward	1.37378248354	0.0	-98968.50022
rf	average	4.12141812857	0.0	-98968.50022
rf	complete	4.12141812857	0.0	-98968.50022
rf	single	4.12141812857	0.0	-98968.50022
rf	ward	4.12141812857	0.0	-98968.50022
sym	average	6.0	0.788399090982	-100548.78751
sym	complete	6.0	0.788399090982	-100548.78751
sym	single	6.0	1.68678392946	-101939.95285
sym	ward	6.0	0.0	-98968.50022
