euc	average	1.13969423344	0.0	-102650.68177
euc	complete	1.13969423344	0.0	-102650.68177
euc	single	1.13969423344	0.0	-102650.68177
euc	ward	1.13969423344	0.0	-102650.68177
geodesic	average	1.38090231756	0.0	-102650.68177
geodesic	complete	1.38090231756	0.0	-102650.68177
geodesic	single	1.38090231756	0.0	-102650.68177
geodesic	ward	1.38090231756	0.0	-102650.68177
rf	average	4.32986732243	0.0	-102650.68177
rf	complete	4.32986732243	0.0	-102650.68177
rf	single	4.32986732243	0.0	-102650.68177
rf	ward	4.32986732243	0.0	-102650.68177
sym	average	10.0	0.0	-102650.68177
sym	complete	10.0	0.0	-102650.68177
sym	single	10.0	0.0	-102650.68177
sym	ward	10.0	0.0	-102650.68177
