euc	average	1.18197600712	0.0	-96827.37921
euc	complete	1.18197600712	0.0	-96827.37921
euc	single	1.18197600712	0.0	-96827.37921
euc	ward	1.18197600712	0.0	-96827.37921
geodesic	average	1.45129977659	0.0	-96827.37921
geodesic	complete	1.45129977659	0.0	-96827.37921
geodesic	single	1.45129977659	0.0	-96827.37921
geodesic	ward	1.45129977659	0.0	-96827.37921
rf	average	4.25249871067	0.0	-96827.37921
rf	complete	4.25249871067	0.0	-96827.37921
rf	single	4.25249871067	0.0	-96827.37921
rf	ward	4.25249871067	0.0	-96827.37921
sym	average	6.0	0.0	-96827.37921
sym	complete	6.0	0.0	-96827.37921
sym	single	6.0	0.0	-96827.37921
sym	ward	6.0	0.0	-96827.37921
