euc	average	0.994768341801	0.0	-96772.21673
euc	complete	0.994768341801	0.0	-96772.21673
euc	single	0.994768341801	0.0	-96772.21673
euc	ward	0.994768341801	0.0	-96772.21673
geodesic	average	1.18676241435	0.0	-96772.21673
geodesic	complete	1.18676241435	0.0	-96772.21673
geodesic	single	1.18676241435	0.0	-96772.21673
geodesic	ward	1.18676241435	0.0	-96772.21673
rf	average	3.75397482141	0.0	-96772.21673
rf	complete	3.75397482141	0.0	-96772.21673
rf	single	3.75397482141	0.0	-96772.21673
rf	ward	3.75397482141	0.0	-96772.21673
sym	average	6.0	0.0	-96772.21673
sym	complete	6.0	0.0	-96772.21673
sym	single	6.0	0.0	-96772.21673
sym	ward	6.0	0.0	-96772.21673
