euc	average	1.47858335161	0.0	-94310.73767
euc	complete	1.47858335161	0.0	-94310.73767
euc	single	1.47858335161	0.0	-94310.73767
euc	ward	1.47858335161	0.0	-94310.73767
geodesic	average	1.82634029704	0.0	-94310.73767
geodesic	complete	1.82634029704	0.0	-94310.73767
geodesic	single	1.82634029704	0.0	-94310.73767
geodesic	ward	1.82634029704	0.0	-94310.73767
rf	average	5.71220835177	0.0	-94310.73767
rf	complete	5.71220835177	0.0	-94310.73767
rf	single	5.71220835177	0.0	-94310.73767
rf	ward	5.71220835177	0.0	-94310.73767
sym	average	12.0	0.0	-94310.73767
sym	complete	12.0	0.0	-94310.73767
sym	single	12.0	0.0	-94310.73767
sym	ward	12.0	0.0	-94310.73767
