euc	average	1.33482858562	0.0	-103653.77079
euc	complete	1.33482858562	0.0	-103653.77079
euc	single	1.33482858562	0.0	-103653.77079
euc	ward	1.33482858562	0.0	-103653.77079
geodesic	average	1.53511690938	0.0	-103653.77079
geodesic	complete	1.53511690938	0.0	-103653.77079
geodesic	single	1.53511690938	0.0	-103653.77079
geodesic	ward	1.53511690938	0.0	-103653.77079
rf	average	4.85882401903	0.0	-103653.77079
rf	complete	4.85882401903	0.0	-103653.77079
rf	single	4.85882401903	0.0	-103653.77079
rf	ward	4.85882401903	0.0	-103653.77079
sym	average	8.0	0.0	-103653.77079
sym	complete	8.0	0.0	-103653.77079
sym	single	8.0	0.0	-103653.77079
sym	ward	8.0	0.0	-103653.77079
