euc	average	1.37200697349	0.0	-102654.97562
euc	complete	1.37200697349	0.0	-102654.97562
euc	single	1.37200697349	0.0	-102654.97562
euc	ward	1.37200697349	0.0	-102654.97562
geodesic	average	1.58974837954	0.0	-102654.97562
geodesic	complete	1.58974837954	0.0	-102654.97562
geodesic	single	1.58974837954	0.0	-102654.97562
geodesic	ward	1.58974837954	0.0	-102654.97562
rf	average	5.52555665887	0.0	-102654.97562
rf	complete	5.52555665887	0.0	-102654.97562
rf	single	5.52555665887	0.0	-102654.97562
rf	ward	5.52555665887	0.0	-102654.97562
sym	average	12.0	0.0	-102654.97562
sym	complete	12.0	0.0	-102654.97562
sym	single	12.0	0.0	-102654.97562
sym	ward	12.0	0.0	-102654.97562
